none
55.736685,37.4821532
55.7363271,37.4803581
55.7355223,37.4778539
55.735828,37.478516
55.7361057,37.4743686
55.7355362,37.4732967
55.7351738,37.4723314
55.7351738,37.4723314
55.7308296,37.4584007
55.730469,37.4577447
55.731016,37.4536234
55.730579,37.4544829
55.7312625,37.4531
55.6516306,37.5936446
55.651441,37.5924279
55.6511423,37.5910938
55.6510591,37.5900144
55.6508527,37.5886552
55.6497696,37.5882151
55.6484606,37.5886927
55.6508468,37.5830941
55.6501904,37.5833929
55.6494631,37.5829895
55.6489873,37.5836001
55.6479075,37.5840655
55.6556567,37.5750732
55.6558501,37.5767372
55.6564219,37.5761926
55.656742,37.5755552
55.652043,37.5825495
55.6523352,37.5814987
55.656351,37.5732168
55.6569356,37.5748578
55.6573893,37.5746211
55.6531589,37.5794989
55.6584318,37.5704779
55.6589447,37.5716016
55.6591135,37.5704502
55.6527461,37.5753355
55.6538276,37.5762767
55.6527461,37.5753355
55.6586894,37.5659634
55.6589014,37.5676333
55.6593267,37.5674784
55.6598397,37.5675333
55.6590548,37.5651539
55.6594334,37.564425
55.8242563,37.5989807
55.8249442,37.6000458
55.8242204,37.5984372
55.8243271,37.5976069
55.8242428,37.5961337
55.8243564,37.5954808
55.6689662,37.6267748
55.6694777,37.6304931
55.668386,37.630652
55.668559,37.631514
55.668422,37.6323142
55.667503,37.630948
55.6680296,37.6311631
55.667767,37.632359
55.6668859,37.6310323
55.667117,37.632341
55.652933,37.648591
55.652334,37.647738
55.648311,37.663728
55.64824,37.663009
55.6476132,37.662281
55.6473,37.662946
55.647899,37.664788
55.646919,37.663261
55.647361,37.664231
55.6474504,37.6659991
55.646929,37.665237
55.6462698,37.6649235
55.647082,37.666881
55.646005,37.666396
55.646367,37.6664518
55.646279,37.665542
55.645913,37.669666
55.645324,37.668956
55.645212,37.668345
55.6455375,37.6708078
55.64478,37.669998
55.6450413,37.6714362
55.644745,37.671031
55.644872,37.672432
55.6441756,37.6715051
55.6861337,37.5640859
55.685871,37.5648116
55.6857229,37.5655919
55.6852305,37.5663422
55.6846232,37.5657741
55.6850955,37.5648676
55.6857983,37.5676818
55.6837835,37.5726529
55.6842154,37.573372
55.6827637,37.5727318
55.6817903,37.5718889
55.6813931,37.572578
55.6811153,37.5732964
55.6828558,37.5739893
55.6822104,37.5746604
55.6516351,37.5808693
55.6508347,37.580394
55.6570088,37.5839777
55.6572735,37.5831206
55.6575282,37.5820949
55.6504463,37.5802416
55.6554385,37.5821158
55.6554907,37.5815335
55.656079,37.5812591
55.6557936,37.5800919
55.6488521,37.5793293
55.6527376,37.5794471
55.652265,37.5790914
55.6518335,37.578708
55.6513381,37.5786279
55.6504019,37.5785179
55.6492118,37.5773605
55.6487195,37.5772898
55.6482922,37.5769659
55.8168617,37.6428839
55.8156619,37.6510737
55.816578,37.6510652
55.8171174,37.6506011
55.8170767,37.6514607
55.8155884,37.6524618
55.8165936,37.6522279
55.8153388,37.6550555
55.8167109,37.6531735
55.7400981,37.5508733
55.7773571,37.7260735
55.7799652,37.7398368
55.7800441,37.7407723
57.9665013,49.1074792
55.7803265,37.7414593
55.8176825,37.5191369
55.8180741,37.5181328
55.6793057,37.6753357
55.6792858,37.6743824
55.6792396,37.6760165
55.7671987,37.5751909
55.7685429,37.570718
55.7407087,37.6262868
55.7249486,37.451293
55.7253359,37.451687
55.7256772,37.4507989
55.7259394,37.4513889
55.883446,37.5217593
55.8935819,37.5301569
55.8941534,37.5300235
55.7714304,37.7093868
55.7708563,37.7104901
55.7698616,37.7115453
55.7288667,37.6497443
55.8044245,37.5435547
55.8037813,37.5448064
55.7965472,37.6952514
55.7962541,37.6958499
55.7958781,37.6964805
55.7972209,37.6962932
55.7978899,37.6962329
55.7976465,37.6953593
55.767795,37.625658
55.7579902,37.641007
55.7580302,37.6423627
55.8425423,37.5826199
55.8422567,37.5807253
55.8606724,37.6748252
55.8603198,37.6757264
55.8624284,37.6760375
55.8628479,37.675972
55.8608193,37.6755283
55.8632925,37.6772505
55.8637241,37.67806
55.861895,37.6768019
55.8641015,37.6782655
55.8645314,37.6778281
55.8644659,37.6790922
55.8651171,37.6803485
55.8648548,37.6810219
55.8671275,37.6847599
55.8676281,37.6856353
55.8683554,37.6862875
55.8694912,37.6881213
55.8704119,37.6900209
55.8716133,37.6912484
55.8751343,37.6967723
55.7329769,37.5933178
55.7314437,37.5893184
55.7295101,37.5871809
55.7288038,37.5855407
55.7203386,37.5713083
55.7208652,37.5704335
55.7211054,37.5713546
55.8451198,37.4832948
55.8451992,37.4823156
55.8468845,37.4793316
55.8484456,37.4782361
55.8198857,37.6349632
55.8195887,37.6344194
55.819552,37.6337068
55.8193878,37.6330904
55.8191804,37.6321918
55.8191535,37.6316518
55.7281156,37.7600871
55.7300873,37.7634288
55.7307699,37.7634803
55.7312434,37.7648692
55.7314136,37.7655951
55.7993532,37.5418441
55.7996379,37.5410406
55.7998233,37.5404673
55.7986345,37.5428949
55.8068982,37.7925868
55.8057854,37.7926718
55.8069331,37.7931821
55.8058197,37.7934019
55.8069451,37.7946618
55.8057706,37.7940911
55.8070282,37.795507
55.8058111,37.7947059
55.805872,37.795403
55.8071909,37.8022962
55.8072127,37.8029016
55.8071105,37.8036994
55.8071116,37.8045462
55.8109275,37.4915228
55.8132575,37.4961956
55.8134842,37.6525658
55.8141283,37.6532608
55.8145498,37.6541258
55.8150282,37.652472
55.8150155,37.6543259
55.816491,37.6538448
55.8173005,37.6545304
55.8164381,37.65614
55.8167375,37.6564063
55.8172184,37.6564445
55.8173776,37.6572363
55.8176616,37.6573902
55.8181608,37.6574897
55.8184176,37.6583022
55.8186277,37.6585439
55.8190756,37.6586982
55.8192344,37.6593212
55.8195787,37.6595982
55.8199611,37.6597013
55.8199959,37.6613075
55.7585975,37.5790289
55.7588443,37.57896
55.7596438,37.5787908
55.7252793,37.5690141
55.7247711,37.568865
55.7240651,37.5675266
55.7235394,37.5697445
55.8274056,37.5176636
55.8281483,37.5180924
55.8288896,37.5194018
55.828932,37.5184798
55.8300955,37.5189491
55.8293242,37.5200584
55.8298596,37.5200773
55.8302977,37.5206961
55.8309408,37.5195133
55.8308214,37.5210992
55.8319092,37.519911
55.835571,37.5220441
55.8349055,37.5216848
55.8344347,37.5216215
55.8343532,37.5226492
55.8347561,37.522827
55.835356,37.5231249
55.8358137,37.5236308
55.8362888,37.5221663
55.8370799,37.5229322
55.838013,37.5231768
55.838169,37.5251221
55.8386765,37.5249062
55.8390824,37.5237121
55.8336483,37.5198247
55.8334908,37.5201586
55.8344925,37.5200789
55.83523,37.5205023
55.8369266,37.5206179
55.8361162,37.5207916
55.8373079,37.5216187
55.8380965,37.5218772
55.8385782,37.5211703
55.837396,37.5190731
55.8368536,37.5195506
55.8295746,37.5295493
55.8312031,37.5299967
55.8313242,37.5294151
55.8317302,37.5280759
55.8309388,37.5239022
55.8311865,37.5231569
55.8330146,37.5248558
55.8327237,37.5260836
55.8323847,37.5249638
55.83125,37.5223335
55.8328143,37.5237939
55.8315615,37.5216231
55.8676268,37.5412027
55.8686484,37.5407665
55.8681796,37.5397236
55.8685204,37.5401427
55.8688058,37.5414443
55.8688468,37.5381832
55.8699393,37.5380329
55.8699535,37.5387563
55.8701621,37.5394881
55.8704415,37.540238
55.880338,37.5234261
55.8825517,37.5210871
55.8790358,37.5204217
55.8788799,37.5197266
55.8811022,37.5196111
55.8807216,37.5187368
55.8817201,37.5189247
55.7976098,37.6901838
55.7979935,37.6889637
55.7983082,37.6898848
55.7984663,37.6903675
55.7987678,37.6910427
55.7976979,37.6884171
55.7972988,37.6876073
55.7975498,37.686285
55.7979658,37.6874055
55.795433,37.691261
55.7955772,37.6936965
55.7953317,37.694074
55.7957425,37.6946736
55.8166677,37.513458
55.8164298,37.5149138
55.8167597,37.5142323
55.8169389,37.5158568
55.816149,37.516559
55.8167628,37.5165312
55.8163294,37.5180367
55.816492,37.5186358
55.8170214,37.5189203
55.8165139,37.5254458
55.8204725,37.6535164
55.8203374,37.6554428
55.8205116,37.6564985
55.7607782,37.5567536
55.8106516,37.5730416
55.8135545,37.5702427
55.8144587,37.5694895
55.7073009,37.564801
55.7283416,37.4294591
55.7297177,37.4302396
55.7298627,37.4316204
55.730217,37.4300124
55.6438407,37.6726002
55.6423151,37.6724052
55.6421448,37.6717072
55.6792142,37.4938442
55.6786441,37.4948931
55.6783863,37.4936125
55.6780912,37.4942537
55.6782492,37.492497
55.6774574,37.4934813
55.6775132,37.4920777
55.6771577,37.4928119
55.6775646,37.4910439
55.6766439,37.492059
55.6767477,37.4905297
55.6762684,37.4914003
55.6767477,37.4895679
55.6758083,37.4905802
55.6759971,37.4891699
55.6754383,37.4899658
55.6761304,37.4879728
55.6755359,37.4876662
55.6793116,37.5160821
55.679739,37.515075
55.7665214,37.5878308
55.7667132,37.587679
55.7669369,37.5874618
55.7675339,37.5869401
55.7680414,37.5862568
55.7688422,37.588005
55.7632408,37.565263
55.7984786,37.5495875
55.7983834,37.5477727
55.7986729,37.548289
55.7990562,37.5488002
55.799022,37.5467567
55.7992775,37.5458552
55.8004386,37.5461978
55.7998455,37.5446685
55.8004262,37.5437168
55.8009236,37.5434896
55.8010897,37.5423842
55.8019485,37.5423842
55.8025161,37.5417792
55.8022877,37.5394321
55.8034867,37.5373911
55.803672,37.536408
55.7590029,37.5429763
55.7590254,37.5418941
55.759495,37.5423873
55.7600563,37.5420228
55.7608874,37.5437824
55.762545,37.5440293
55.6769774,37.7369418
55.6766516,37.739859
55.677376,37.739525
55.6762532,37.7423046
55.6770945,37.7472245
55.6777895,37.747424
55.6780517,37.7515429
55.6778819,37.7545419
55.6766949,37.7596283
55.6766147,37.7604723
55.6857448,37.7523619
55.6858502,37.7534093
55.685774,37.7541233
55.6831875,37.7487195
55.6845769,37.7524449
55.6847276,37.7518736
55.685133,37.7532104
55.6831487,37.7504644
55.6791989,37.7487101
55.6795021,37.7476225
55.6786823,37.7476234
55.6767532,37.7485012
55.6802465,37.7499188
55.6762649,37.7485402
55.6795497,37.7509662
55.6789127,37.7509835
55.6781437,37.749648
55.671705,37.7493272
55.759979,37.6902649
55.7596055,37.6900495
55.7610656,37.6892655
55.7532615,37.7106844
55.5413219,37.5607856
55.7759975,37.6082872
55.7778375,37.6647576
55.7811514,37.6621121
55.8238864,37.564611
55.8236437,37.5634141
55.7247744,37.4345945
55.7246794,37.4338908
55.7241296,37.4337769
55.7246617,37.4331142
55.7240287,37.4329589
55.7240342,37.4322599
55.7246708,37.4323501
55.7244915,37.4600707
55.7243498,37.4593995
55.7241963,37.4585415
55.724109,37.4577619
55.7229964,37.4620467
55.7238129,37.4602147
55.7232739,37.4604025
55.7148525,37.4615113
55.7149016,37.4622822
55.7143307,37.4617837
55.7138428,37.4605095
55.7144426,37.4603034
55.7133594,37.4595624
55.7141852,37.4594034
55.7128753,37.4587433
55.7136388,37.4585122
55.7122806,37.4576965
55.7131506,37.4575671
55.713816,37.4573414
55.7146082,37.4569394
55.7515893,37.605387
55.7324455,37.6611325
55.6837354,37.5603718
55.6832425,37.5601174
55.6831721,37.5619117
55.6828182,37.5613368
55.6819017,37.56109
55.6827167,37.5634632
55.6832374,37.56413
55.6837229,37.5632508
55.6830099,37.5653697
55.6817793,37.5640683
55.6812424,37.5631557
55.6797041,37.571996
55.6808171,37.5714118
55.6797823,37.5733939
55.6798496,37.5741164
55.6793007,37.5703357
55.6793137,37.5712544
55.6786799,37.5730005
55.6778557,37.5776273
55.6782389,37.5784953
55.6799123,37.5802123
55.6772398,37.577001
55.6769802,37.5780583
55.6764581,37.5774455
55.677409,37.5786425
55.6745161,37.5784961
55.6740924,37.5781367
55.6737769,37.5778793
55.7478087,37.589629
55.7616304,37.6348794
55.7625006,37.6386314
55.668092,37.6210821
55.6680064,37.6204635
55.6679554,37.6197851
55.6672661,37.6140804
55.6674112,37.6123623
55.6679892,37.6131007
55.8442459,37.4944559
55.8452422,37.4931514
55.8459091,37.4935139
55.8447992,37.4947665
55.8441714,37.4956588
55.844965,37.4960156
55.8440659,37.4970864
55.8445906,37.49748
55.8440447,37.4982848
55.8513832,37.5156503
55.8511018,37.516038
55.8517999,37.5169957
55.8489295,37.5065868
55.8491069,37.50595
55.8493351,37.5053302
55.8494227,37.504564
55.8497348,37.5074921
55.8528401,37.5120928
55.8528246,37.5128629
55.8527851,37.5136436
55.8530739,37.5148608
55.7380217,37.5927041
55.739318,37.5906692
55.7383132,37.592259
55.7407937,37.5885861
55.7319996,37.610225
55.7319996,37.610225
55.7704795,37.7097729
55.7695077,37.7110881
55.6829901,37.7411612
55.6835965,37.7407748
55.6830094,37.7419994
55.6836393,37.7423319
55.6837052,37.7438345
55.6838118,37.745305
55.6837022,37.7459407
55.6836575,37.7469498
55.6840834,37.7397736
55.6837312,37.7477341
55.6841297,37.7407966
55.6838761,37.748793
55.7183914,37.4087618
55.7196287,37.4084786
55.7200304,37.4112147
55.7201124,37.4102204
55.7200803,37.4092319
55.720138,37.4083791
55.7235006,37.4058815
55.720721,37.4084799
55.7239963,37.4056957
55.721485,37.4100398
55.7213128,37.4092368
55.7246954,37.4056077
55.7223022,37.4107072
55.7222432,37.4099423
55.7222547,37.4092238
55.7220173,37.4085819
55.7244565,37.408056
55.7243804,37.4072404
55.8149475,37.7011968
55.7300879,37.4232456
55.73047,37.4158713
55.8841516,37.3930502
55.8845001,37.3934337
55.8850358,37.3958406
55.885524,37.4020596
55.8855926,37.4015281
55.8856899,37.4007808
55.7419706,37.7798341
55.7402787,37.7820625
55.7405614,37.7813721
55.7409059,37.780507
55.7417822,37.7812681
55.7424924,37.7812225
55.7409819,37.7824758
55.7413501,37.7832588
55.7429534,37.7871184
55.743061,37.7878518
55.7438597,37.7871319
55.7431059,37.7885807
55.7436958,37.7903737
55.7437812,37.7911083
55.7410844,37.5429951
55.7440888,37.5487738
55.743121,37.5442461
55.7251438,37.4593031
55.7250092,37.4574804
55.7244367,37.4570139
55.7242777,37.4562552
55.7245075,37.4553376
55.72366,37.4562182
55.7242137,37.4540903
55.7240581,37.4546874
55.7237887,37.4537647
55.7237927,37.4520036
55.7262212,37.4582926
55.7259756,37.4569072
55.7253492,37.4543106
55.7251123,37.4530111
55.7248505,37.4521341
55.7782785,37.5175561
55.7785184,37.5190922
55.7796432,37.5178233
55.7792389,37.5171963
55.7793623,37.5187101
55.7822779,37.516807
55.7823631,37.5175702
55.7814785,37.5172022
55.7815141,37.5180464
55.7946623,37.5092238
55.8042324,37.6409999
55.8505407,37.504101
55.8498039,37.5031007
55.8500588,37.5023578
55.8501753,37.5017776
55.8504123,37.5011536
55.8520816,37.5009068
55.8512232,37.4997597
55.8517759,37.4994693
55.8520742,37.4989119
55.8523413,37.4985173
55.7909868,37.6147837
55.7446689,37.7733657
55.7445942,37.7723105
55.744201,37.7728201
55.744132,37.7713196
55.7440732,37.770475
55.7443259,37.7695491
55.783964,37.573546
55.7870347,37.5587421
55.7866911,37.5594864
55.7864691,37.5586131
55.7984879,37.5327227
55.796673,37.543273
55.796835,37.542689
55.8035612,37.5163301
55.819282,37.495419
55.8262049,37.4940205
55.8262049,37.4940205
55.8280995,37.491119
55.828228,37.492141
55.828394,37.492913
55.8285851,37.4912644
55.8289251,37.4924261
55.829638,37.491871
55.8304836,37.4910695
55.8303288,37.489316
55.830933,37.4904663
55.831939,37.490003
55.838829,37.479106
55.838561,37.478172
55.8348888,37.4874161
55.8354704,37.4877647
55.834901,37.488305
55.8444858,37.4788748
55.8444229,37.4795926
55.846093,37.479277
55.847422,37.478172
55.8488589,37.4770614
55.8563322,37.4712842
55.85718,37.471785
55.857392,37.472459
55.857538,37.473168
55.857705,37.473869
55.8575998,37.4703253
55.857978,37.471237
55.8581334,37.4720177
55.858271,37.47262
55.8584025,37.4734422
55.857841,37.469099
55.7124958,37.6619864
55.7114589,37.6607242
55.703545,37.577319
55.703226,37.577894
55.7029561,37.5785408
55.7033826,37.5788834
55.7040099,37.5790335
55.679407,37.537865
55.6794486,37.5397781
55.6795694,37.5407418
55.6799,37.541189
55.679448,37.538826
55.667213,37.513017
55.6688517,37.509592
55.6660294,37.5090571
55.666014,37.5084971
55.8658018,37.6740283
55.8655088,37.6697877
55.8680444,37.6664369
55.8670889,37.6661519
55.8670696,37.6654956
55.8667259,37.6616574
55.8672409,37.6646859
55.8670254,37.6591726
55.7584661,37.6031925
55.758992,37.6032378
55.7594071,37.6029894
55.7817311,37.6765014
55.7136593,37.6117629
55.7151124,37.612124
55.7149518,37.6100866
55.713976,37.6084637
55.715346,37.6097399
55.7152741,37.6094213
55.714825,37.6090369
55.8576221,37.674095
55.8578353,37.671881
55.8582134,37.6738768
55.858401,37.6726555
55.8591921,37.6743303
55.8591921,37.6729574
55.860003,37.6745034
55.8621928,37.6746823
55.8616445,37.6726873
55.8625464,37.6746566
55.863264,37.675167
55.8643346,37.6726555
55.8652984,37.6744213
55.8672068,37.6748592
55.868403,37.6751015
55.8690264,37.6749465
55.8718138,37.6745771
55.8720664,37.6738932
55.8721509,37.6729251
55.872448,37.6720603
55.872541,37.675137
55.8717802,37.6780731
55.875152,37.67625
55.8753445,37.6783345
55.8759519,37.6775273
55.8764215,37.6798426
55.7903199,37.7331095
55.7902807,37.7338998
55.7904402,37.7346628
55.7903737,37.7356014
55.7899694,37.7373031
55.7909918,37.7411758
55.7905484,37.7419689
55.5457262,37.5625258
55.5461665,37.5618247
55.5465509,37.5610493
55.8416117,37.5673674
55.8415849,37.5681183
55.8409384,37.573994
55.8416506,37.572968
55.841876,37.574599
55.8422508,37.5675978
55.8425704,37.5659889
55.8434858,37.56405
55.8444484,37.5627235
55.7619161,37.5440682
55.7619161,37.5440682
55.7619161,37.5440682
55.7612682,37.5426553
55.760596,37.54241
55.7603207,37.5416835
55.7613203,37.5413196
55.760894,37.541126
55.7621291,37.5383636
55.7616076,37.5381233
55.8528613,37.5225108
55.8521519,37.5226643
55.8433082,37.5466234
55.8427948,37.5460429
55.7014949,37.6589965
55.7008324,37.6597674
55.7010611,37.6589965
55.6696238,37.507726
55.6693657,37.5068722
55.6697716,37.5061568
55.6698251,37.5053134
55.6696855,37.5044783
55.669777,37.503702
55.675478,37.494413
55.6754294,37.493575
55.6754176,37.4925364
55.672844,37.491431
55.673189,37.490533
55.6738403,37.4896445
55.6738694,37.4887854
55.674671,37.487712
55.674773,37.488565
55.6750994,37.4891499
55.7896184,37.665593
55.7898997,37.6652086
55.88816,37.539572
55.888155,37.538862
55.887951,37.5382167
55.8366368,37.4570631
55.8366089,37.4578469
55.8365406,37.4586957
55.8366489,37.4609334
55.8366889,37.4615763
55.8369452,37.4622929
55.8395857,37.4644499
55.8396017,37.46367
55.8395372,37.4627004
55.8403485,37.4641653
55.840682,37.4641035
55.8412634,37.4639143
55.8414324,37.4618803
55.8417468,37.4633914
55.8418111,37.4621619
55.8386051,37.5760005
55.8391118,37.5770729
55.8400226,37.5771573
55.8406788,37.575892
55.8406943,37.5765001
55.8416609,37.575747
55.8425435,37.5750059
55.8433136,37.5744445
55.8461778,37.5728241
55.8474653,37.5730042
55.848003,37.5719636
55.6859832,37.5458049
55.6857974,37.5465898
55.7077927,37.5096049
55.7666231,37.710371
55.7668152,37.7113758
55.7682028,37.7112577
55.7687915,37.7122845
55.741887,37.598089
55.8759819,37.7133356
55.8745434,37.7125062
55.8749408,37.7132478
55.8765184,37.7149716
55.8774537,37.7164485
55.647203,37.7558522
55.7999808,37.5179293
55.7682453,37.6334839
55.724303,37.7703682
55.7238873,37.7709696
55.7249354,37.7710532
55.7247301,37.7718686
55.7591474,37.6309773
55.710306,37.731209
55.703733,37.732575
55.704068,37.733132
55.703992,37.734524
55.7026022,37.7338179
55.7025915,37.7329464
55.7013886,37.7332605
55.700694,37.733419
55.697214,37.735674
55.6793472,37.7379813
55.679793,37.736985
55.679148,37.736123
55.6783707,37.7378268
55.6782799,37.7365327
55.677565,37.738297
55.6830091,37.738269
55.682118,37.739842
55.680397,37.739411
55.6784067,37.740039
55.678443,37.7411
55.675671,37.740201
55.675098,37.73977
55.6735266,37.7407102
55.672072,37.74039
55.7597524,37.6512929
55.759074,37.6532373
55.8787087,37.6870609
55.8788801,37.6861662
55.8791395,37.6854533
55.8792982,37.6847977
55.7736794,37.5243194
55.7730537,37.5243615
55.7733683,37.5250129
55.7728746,37.5253778
55.7826737,37.7120291
55.7611658,37.6472247
55.7616178,37.6467602
55.7615682,37.647324
55.7992105,37.4686655
55.7987742,37.4678159
55.7983835,37.467078
55.8336991,37.6568729
55.8335191,37.6576814
55.8333117,37.6582842
55.8318389,37.6622252
55.8322332,37.6630734
55.8300378,37.6664617
55.8294398,37.6678653
55.7417094,37.6732871
55.8328535,37.5916408
55.8323502,37.593061
55.8326154,37.5907811
55.8320322,37.5919189
55.8326317,37.5899931
55.8321395,37.5908718
55.8325499,37.5893191
55.8318894,37.590327
55.8324366,37.5885646
55.8322213,37.58731
55.8316974,37.5882845
55.8323027,37.5864217
55.8317587,37.5873937
55.8322427,37.5857782
55.8322374,37.585142
55.8319798,37.584362
55.8320595,37.5836318
55.7596403,37.5975164
55.7613173,37.59708
55.7597127,37.5960502
55.7618884,37.5953613
55.7630303,37.5949631
55.762456,37.5702405
55.7659886,37.5715884
55.7674279,37.5726949
55.7673897,37.6068213
55.7684618,37.6067793
55.770388,37.6042733
55.7373983,37.6769334
55.7155343,37.5951433
55.7580927,37.596728
55.7590335,37.5894655
55.740041,37.62669
55.738292,37.625972
55.7380094,37.6257998
55.734557,37.626376
55.7946935,37.6916019
55.7273241,37.6360453
55.7306066,37.5712774
55.7302565,37.5714194
55.727114,37.5657811
55.7267218,37.5645287
55.726548,37.5630332
55.7857104,37.7171227
55.7863652,37.7152695
55.7858555,37.7164614
55.7857236,37.7149133
55.7864214,37.716494
55.786436,37.716987
55.7105102,37.6184035
55.7099238,37.6183788
55.7102793,37.6168868
55.709739,37.6143473
55.7097572,37.6148178
55.7097572,37.6153372
55.7097862,37.6159717
55.7089911,37.6164137
55.7091768,37.6169238
55.70914,37.6174555
55.7077956,37.617024
55.7038906,37.6188255
55.7024423,37.6174592
55.740385,37.4809037
55.7403868,37.4798728
55.739899,37.47925
55.7400381,37.4783286
55.739502,37.4777559
55.7390018,37.4760056
55.7396018,37.4766088
55.740142,37.476133
55.7387477,37.4744098
55.7391185,37.4750919
55.7382672,37.4728519
55.7389103,37.4725921
55.7388137,37.4735348
55.735839,37.464266
55.737061,37.468183
55.7378777,37.4677521
55.7370587,37.4674447
55.7366818,37.4655367
55.7352466,37.4566137
55.7352466,37.4566137
55.7984699,37.7182468
55.654919,37.59356
55.655671,37.594198
55.6551785,37.5929078
55.65591,37.593578
55.6553079,37.5922867
55.655569,37.591503
55.6563372,37.5921442
55.7413978,37.6149634
55.7891172,37.6737642
55.813647,37.647648
55.813268,37.648421
55.7352369,37.6554244
55.7349493,37.6546084
55.7346629,37.6540621
55.7345716,37.6531752
55.7507673,37.5986741
55.7463913,37.5925615
55.7470175,37.5930727
55.7628006,37.6065755
55.7501638,37.5855716
55.7563703,37.602179
55.7638516,37.5947198
55.7640738,37.5965218
55.7644412,37.648719
55.8092524,37.5330053
55.8100798,37.5328742
55.7412002,37.5897797
55.7417459,37.5909477
55.7420229,37.5889013
55.7418067,37.589978
55.7425514,37.5896236
55.7445683,37.589409
55.7507028,37.5931321
55.7510053,37.5910826
55.751076,37.5916742
55.7629367,37.5910415
55.7425591,37.6719292
55.770806,37.5795806
55.7417354,37.6184709
55.757931,37.5673291
55.7542102,37.64538
55.7542428,37.6459102
55.7662354,37.6442594
55.7018852,37.7428112
55.7025194,37.7433686
55.7026479,37.7409054
55.7006586,37.7427552
55.6963543,37.7438405
55.7402821,37.5938623
55.7565089,37.5546249
55.7569729,37.5536836
55.7562356,37.5523671
55.7562348,37.5514427
55.7560676,37.5507142
55.6802032,37.4489875
55.679591,37.4501277
55.6792673,37.4531783
55.6789913,37.4542902
55.6787303,37.4541148
55.6780795,37.4544869
55.6819302,37.5208669
55.681349,37.5176091
55.6744523,37.7416575
55.6746054,37.7431889
55.7575068,37.6371039
55.7569635,37.6373012
55.760079,37.8064081
55.7591007,37.806202
55.7584396,37.8059408
55.7585083,37.8049116
55.759156,37.8043264
55.7588006,37.8034481
55.7577879,37.8055079
55.7577214,37.804706
55.7581903,37.8040788
55.757585,37.8036982
55.7579149,37.8031079
55.7567634,37.8050901
55.7556727,37.8038779
55.7546746,37.8031945
55.7530025,37.8026766
55.752524,37.8021182
55.7522963,37.803304
55.7520917,37.8018165
55.7516294,37.8020892
55.7518496,37.8010478
55.7503485,37.8021775
55.7507128,37.8017207
55.7494579,37.8035927
55.7492134,37.8026954
55.7487863,37.8025712
55.7484434,37.8034661
55.790367,37.498716
55.791046,37.500953
55.792392,37.498366
55.79269,37.497683
55.793126,37.497225
55.79306,37.496291
55.793991,37.493219
55.794593,37.492051
55.795018,37.491143
55.794366,37.491143
55.795874,37.491269
55.796486,37.490065
55.79599,37.48958
55.796339,37.490847
55.796273,37.488691
55.796835,37.487676
55.797387,37.486661
55.798621,37.485906
55.796774,37.486086
55.79639,37.485098
55.797291,37.48543
55.797579,37.484325
55.799052,37.482124
55.8041805,37.471432
55.8044204,37.4708753
55.8042562,37.4691801
55.8056221,37.4684622
55.8066801,37.4666098
55.7917382,37.4875562
55.7920367,37.4891984
55.7916021,37.485496
55.7920367,37.4878445
55.7914895,37.4847876
55.7915616,37.4840169
55.7921594,37.4854885
55.7759416,37.5005625
55.7754747,37.4981424
55.7763835,37.4979996
55.7770094,37.4978928
55.7769608,37.4972601
55.7763263,37.4952029
55.7755619,37.4938822
55.7748548,37.4935408
55.7768651,37.4930664
55.7768478,37.4915481
55.7768871,37.4910467
55.776824,37.4901335
55.7767471,37.4894997
55.7755364,37.491723
55.7749994,37.4921645
55.7749587,37.4912459
55.7760403,37.4860294
55.7770111,37.4864851
55.7770976,37.4855247
55.77535,37.4870275
55.7767024,37.4847879
55.7766831,37.4840185
55.7759597,37.4830161
55.7769596,37.4831251
55.7769746,37.4823369
55.7751113,37.4844024
55.7763004,37.4755902
55.7750317,37.4818374
55.7769359,37.4749775
55.7777497,37.4755183
55.777884,37.4748749
55.7766345,37.4739855
55.7745618,37.4745188
55.7768137,37.4727966
55.7772626,37.4721816
55.7748433,37.4716423
55.7750046,37.4711195
55.7750926,37.4703794
55.7771531,37.4712348
55.7778153,37.4664849
55.7783717,37.4660804
55.7780044,37.4650445
55.776517,37.4622473
55.776517,37.4622473
55.776517,37.4622473
55.778133,37.4638774
55.7787124,37.4631353
55.7784837,37.4622108
55.7789245,37.4590434
55.7794253,37.4582961
55.7791368,37.4574485
55.7997223,37.4925081
55.8000126,37.4918631
55.7991522,37.4917139
55.7996464,37.4912197
55.7999206,37.4905269
55.7983287,37.4910745
55.7967889,37.4895519
55.7986822,37.4905978
55.7987814,37.4893056
55.7991094,37.4897951
55.7949489,37.4849822
55.7886896,37.4941521
55.7892296,37.4938375
55.7897333,37.4943454
55.7901592,37.4933808
55.7944125,37.4877317
55.7235234,37.4014539
55.7250646,37.4047094
55.725047,37.4070852
55.7250832,37.4078895
55.7244971,37.4085642
55.7254282,37.4089184
55.7244888,37.4101878
55.724443,37.4092457
55.7255565,37.4107812
55.7251849,37.41186
55.7253545,37.4127814
55.7253371,37.4134751
55.7258961,37.4154654
55.7250452,37.4180221
55.7260524,37.4177209
55.7246064,37.4182689
55.7249863,37.4210435
55.7249034,37.4192176
55.7260157,37.4227024
55.8023506,37.470433
55.8025904,37.4677885
55.8028992,37.4690452
55.8033882,37.4664741
55.8037133,37.4674871
55.8023012,37.4667367
55.8037111,37.4658793
55.8039691,37.4667091
55.8042719,37.4660219
55.8020953,37.4655357
55.8024474,37.465158
